"GEO_ID","NAME","B19313_001E","B19313_001M",
"310M600US22520","Florence-Muscle Shoals, AL Metro Area","4364326100","136972958",
"310M600US22540","Fond du Lac, WI Metro Area","3560367400","87260054",
"310M600US22660","Fort Collins, CO Metro Area","15107632100","330089913",
"310M600US22900","Fort Smith, AR-OK Metro Area","6669962100","347018295",
"310M600US23060","Fort Wayne, IN Metro Area","13394596900","220812420",
"310M600US23420","Fresno, CA Metro Area","27380564200","406107547",
"310M600US23460","Gadsden, AL Metro Area","2692820100","92603398",
"310M600US23540","Gainesville, FL Metro Area","10410860500","261961430",
"310M600US23580","Gainesville, GA Metro Area","6698332200","218880330",
"310M600US23900","Gettysburg, PA Metro Area","3598539800","81389194",
"310M600US24020","Glens Falls, NY Metro Area","4588390200","134867778",
"310M600US24140","Goldsboro, NC Metro Area","3258148100","134746986",
"310M600US24220","Grand Forks, ND-MN Metro Area","3464522400","93406938",
"310M600US24260","Grand Island, NE Metro Area","2340825800","100357836",
"310M600US24300","Grand Junction, CO Metro Area","5115924900","128558535",
"310M600US24340","Grand Rapids-Kentwood, MI Metro Area","37404606100","363874132",
"310M600US24420","Grants Pass, OR Metro Area","2565653700","156340369",
"310M600US24500","Great Falls, MT Metro Area","2649789500","75091499",
"310M600US24540","Greeley, CO Metro Area","11512870500","262656298",
"310M600US24580","Green Bay, WI Metro Area","11652037600","223161935",
"310M600US24660","Greensboro-High Point, NC Metro Area","24429847400","379386133",
"310M600US24780","Greenville, NC Metro Area","5066192200","196630390",
"310M600US24860","Greenville-Anderson, SC Metro Area","30908619900","533307011",
"310M600US25020","Guayama, PR Metro Area","752895900","41349603",
"310M600US25060","Gulfport-Biloxi, MS Metro Area","11881061600","276776039",
"310M600US25180","Hagerstown-Martinsburg, MD-WV Metro Area","9662341600","240886721",
"310M600US25220","Hammond, LA Metro Area","3676191000","241566936",
"310M600US25260","Hanford-Corcoran, CA Metro Area","3566837300","101172796",
"310M600US25420","Harrisburg-Carlisle, PA Metro Area","22282451600","302977123",
"310M600US25500","Harrisonburg, VA Metro Area","4102520600","164605619",
"310M600US25540","Hartford-East Hartford-Middletown, CT Metro Area","53674139900","486471837",
"310M600US25620","Hattiesburg, MS Metro Area","4941392600","264822009",
"310M600US25860","Hickory-Lenoir-Morganton, NC Metro Area","10543399700","211336054",
"310M600US25940","Hilton Head Island-Bluffton, SC Metro Area","8858102400","276283405",
"310M600US25980","Hinesville, GA Metro Area","1934755200","67546711",
"310M600US26140","Homosassa Springs, FL Metro Area","4548731200","140511901",
"310M600US26300","Hot Springs, AR Metro Area","2912503400","157600478",
"310M600US26380","Houma-Thibodaux, LA Metro Area","6274562900","195629964",
"310M600US26420","Houston-The Woodlands-Sugar Land, TX Metro Area","259547459400","1821306556",
"310M600US26580","Huntington-Ashland, WV-KY-OH Metro Area","10131794300","229348618",
"310M600US26620","Huntsville, AL Metro Area","18754535100","343838942",
"310M600US26820","Idaho Falls, ID Metro Area","4524160500","146791470",
"310M600US26900","Indianapolis-Carmel-Anderson, IN Metro Area","77051131500","756320820",
"310M600US26980","Iowa City, IA Metro Area","6626770300","188369211",
"310M600US27060","Ithaca, NY Metro Area","3935004700","139580469",
"310M600US27100","Jackson, MI Metro Area","4981640300","174094404",
"310M600US27140","Jackson, MS Metro Area","18051620400","313861644",
"310M600US27180","Jackson, TN Metro Area","4853187200","120119800",
"310M600US27260","Jacksonville, FL Metro Area","57440779700","805870030",
"310M600US27340","Jacksonville, NC Metro Area","5367551900","206415909",
"310M600US27500","Janesville-Beloit, WI Metro Area","5277718600","101392533",
"310M600US27620","Jefferson City, MO Metro Area","4704480700","141428078",
"310M600US27740","Johnson City, TN Metro Area","6138073400","161062107",
"310M600US27780","Johnstown, PA Metro Area","3868599200","112084725",
"310M600US27860","Jonesboro, AR Metro Area","3712629900","123501032",
"310M600US27900","Joplin, MO Metro Area","4973527600","156318360",
"310M600US27980","Kahului-Wailuku-Lahaina, HI Metro Area","6410956700","187780983",
"310M600US28020","Kalamazoo-Portage, MI Metro Area","9125903200","281944755",
"310M600US28100","Kankakee, IL Metro Area","3265062000","96444775",
"310M600US28140","Kansas City, MO-KS Metro Area","85250402100","883006407",
"310M600US28420","Kennewick-Richland, WA Metro Area","10147984200","204671480",
"310M600US28660","Killeen-Temple, TX Metro Area","13039740100","275968400",
"310M600US28700","Kingsport-Bristol, TN-VA Metro Area","9076739900","193909566",
"310M600US28740","Kingston, NY Metro Area","7086370100","165637047",
"310M600US28940","Knoxville, TN Metro Area","29986764000","332231161",
"310M600US29020","Kokomo, IN Metro Area","2579820500","68229022",
"310M600US29100","La Crosse-Onalaska, WI-MN Metro Area","5063859200","163454108",
"310M600US29180","Lafayette, LA Metro Area","14760201300","341916886",
"310M600US29200","Lafayette-West Lafayette, IN Metro Area","6557912800","168385987",
"310M600US29340","Lake Charles, LA Metro Area","6781033300","193877680",
"310M600US29420","Lake Havasu City-Kingman, AZ Metro Area","6265718200","162550985",
"310M600US29460","Lakeland-Winter Haven, FL Metro Area","19903538900","406290920",
"310M600US29540","Lancaster, PA Metro Area","19601936000","302678679",
"310M600US29620","Lansing-East Lansing, MI Metro Area","18601539400","288775587",
"310M600US29700","Laredo, TX Metro Area","5575665900","189703134",
"310M600US29740","Las Cruces, NM Metro Area","5376555100","166131327",
"310M600US29820","Las Vegas-Henderson-Paradise, NV Metro Area","74656351000","720361553",
"310M600US29940","Lawrence, KS Metro Area","4150082400","101700204",
"310M600US30020","Lawton, OK Metro Area","3624371900","149413248",
"310M600US30140","Lebanon, PA Metro Area","4591749600","112008065",
"310M600US30300","Lewiston, ID-WA Metro Area","2135055200","91388621",
"310M600US30340","Lewiston-Auburn, ME Metro Area","3497621300","104846994",
"310M600US30460","Lexington-Fayette, KY Metro Area","18581336000","340620521",
"310M600US30620","Lima, OH Metro Area","2937711400","80143436",
"310M600US30700","Lincoln, NE Metro Area","11845245300","179994113",
"310M600US30780","Little Rock-North Little Rock-Conway, AR Metro Area","24981810500","386813867",
"310M600US30860","Logan, UT-ID Metro Area","3791713600","102638348",
"310M600US30980","Longview, TX Metro Area","8206862200","182531117",
"310M600US31020","Longview, WA Metro Area","3550663500","134539994",
"310M600US31080","Los Angeles-Long Beach-Anaheim, CA Metro Area","526716409400","2449517412",
"310M600US31140","Louisville/Jefferson County, KY-IN Metro Area","45568379400","507628881",
"310M600US31180","Lubbock, TX Metro Area","9830605900","212382167",
"310M600US31340","Lynchburg, VA Metro Area","8096385100","173505260",
"310M600US31420","Macon-Bibb County, GA Metro Area","6700312600","176988362",
"310M600US31460","Madera, CA Metro Area","3869925000","118807233",
"310M600US31540","Madison, WI Metro Area","29245742000","521346286",
"310M600US31700","Manchester-Nashua, NH Metro Area","19022567500","331707410",
"310M600US31740","Manhattan, KS Metro Area","3936974300","115311128",
"310M600US31860","Mankato, MN Metro Area","3546633700","145228935",
"310M600US31900","Mansfield, OH Metro Area","3428148000","90673241",
"310M600US32420","Mayagüez, PR Metro Area","1179964100","61510552",
"310M600US32580","McAllen-Edinburg-Mission, TX Metro Area","16343951500","333642922",
"310M600US32780","Medford, OR Metro Area","7391531500","193749841",
"310M600US32820","Memphis, TN-MS-AR Metro Area","43161316800","615921243",
"310M600US32900","Merced, CA Metro Area","6845157000","215960606",
"310M600US33100","Miami-Fort Lauderdale-Pompano Beach, FL Metro Area","220876905900","1571820504",
"310M600US33140","Michigan City-La Porte, IN Metro Area","3274640400","99164120",
"310M600US33220","Midland, MI Metro Area","3207750000","111858731",
"310M600US33260","Midland, TX Metro Area","7453098500","311176881",
"310M600US33340","Milwaukee-Waukesha, WI Metro Area","61189711700","607755078",
"310M600US33460","Minneapolis-St. Paul-Bloomington, MN-WI Metro Area","165762475300","1048390796",
"310M600US33540","Missoula, MT Metro Area","4291686200","171859560",
"310M600US33660","Mobile, AL Metro Area","12030702600","277622329",
"310M600US33700","Modesto, CA Metro Area","16081680800","282988530",
"310M600US33740","Monroe, LA Metro Area","5358749400","191750879",
"310M600US33780","Monroe, MI Metro Area","5332006000","120373076",
"310M600US33860","Montgomery, AL Metro Area","11642941000","233038591",
"310M600US34060","Morgantown, WV Metro Area","4766286600","119488003",
"310M600US34100","Morristown, TN Metro Area","3704961400","140011966",
"310M600US34580","Mount Vernon-Anacortes, WA Metro Area","4837104000","121610514",
"310M600US34620","Muncie, IN Metro Area","3030937500","81192271",
"310M600US34740","Muskegon, MI Metro Area","4993398200","128100723",
"310M600US34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area","15666378400","275816600",
"310M600US34900","Napa, CA Metro Area","6889952300","255281019",
"310M600US34940","Naples-Marco Island, FL Metro Area","19123124500","563681386",
"310M600US34980","Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area","77006102100","817893997",
"310M600US35100","New Bern, NC Metro Area","3726657900","107269201",
"310M600US35300","New Haven-Milford, CT Metro Area","35620986900","447379271",
"310M600US35380","New Orleans-Metairie, LA Metro Area","42882760500","585145405",
"310M600US35620","New York-Newark-Jersey City, NY-NJ-PA Metro Area","952384149100","4045531055",
"310M600US35660","Niles, MI Metro Area","5157575300","135890799",
"310M600US35840","North Port-Sarasota-Bradenton, FL Metro Area","35728412300","920011565",
"310M600US35980","Norwich-New London, CT Metro Area","11387345200","233990927",
"310M600US36100","Ocala, FL Metro Area","10729242700","318709631",
"310M600US36140","Ocean City, NJ Metro Area","4362757100","159377979",
"310M600US36220","Odessa, TX Metro Area","4991246700","175741780",
"310M600US36260","Ogden-Clearfield, UT Metro Area","22907991400","260494332",
"310M600US36420","Oklahoma City, OK Metro Area","48229568100","566899368",
"310M600US36500","Olympia-Lacey-Tumwater, WA Metro Area","11331767300","177985434",
"310M600US36540","Omaha-Council Bluffs, NE-IA Metro Area","36730613700","423979911",
"310M600US36740","Orlando-Kissimmee-Sanford, FL Metro Area","86876238300","901167424",
"310M600US36780","Oshkosh-Neenah, WI Metro Area","5935928700","128537814",
"310M600US36980","Owensboro, KY Metro Area","3760603500","126579222",
"310M600US37100","Oxnard-Thousand Oaks-Ventura, CA Metro Area","35385040700","479474196",
"310M600US37340","Palm Bay-Melbourne-Titusville, FL Metro Area","21823816700","566356237",
"310M600US37460","Panama City, FL Metro Area","5860915500","140782607",
"310M600US37620","Parkersburg-Vienna, WV Metro Area","2604667400","78118307",
"310M600US37860","Pensacola-Ferry Pass-Brent, FL Metro Area","16409520200","275772274",
"310M600US37900","Peoria, IL Metro Area","14202801600","214728509",
"310M600US37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area","268463549800","1393283137",
"310M600US38060","Phoenix-Mesa-Chandler, AZ Metro Area","176394211200","1097647596",
"310M600US38220","Pine Bluff, AR Metro Area","1975476200","74320475",
"310M600US38300","Pittsburgh, PA Metro Area","93278864000","661596139",
"310M600US38340","Pittsfield, MA Metro Area","5157371700","163906035",
"310M600US38540","Pocatello, ID Metro Area","2564508900","88471147",
"310M600US38660","Ponce, PR Metro Area","2624671200","99191273",
"310M600US38860","Portland-South Portland, ME Metro Area","23418129300","313052430",
"310M600US38900","Portland-Vancouver-Hillsboro, OR-WA Metro Area","107082943100","790125037",
"310M600US38940","Port St. Lucie, FL Metro Area","17593397500","548358711",
"310M600US39100","Poughkeepsie-Newburgh-Middletown, NY Metro Area","28256782500","520901707",
"310M600US39150","Prescott Valley-Prescott, AZ Metro Area","7852620700","192674930",
"310M600US39300","Providence-Warwick, RI-MA Metro Area","65498912600","600461855",
"310M600US39340","Provo-Orem, UT Metro Area","19676745400","250338041",
"310M600US39380","Pueblo, CO Metro Area","4779186800","124312934",
"310M600US39460","Punta Gorda, FL Metro Area","6590579200","216024046",
"310M600US39540","Racine, WI Metro Area","6950794600","166665276",
"310M600US39580","Raleigh-Cary, NC Metro Area","59226783900","749025710",
"310M600US39660","Rapid City, SD Metro Area","4734052700","163921784",
"310M600US39740","Reading, PA Metro Area","14738674200","251586157",
"310M600US39820","Redding, CA Metro Area","6096094700","190291068",
"310M600US39900","Reno, NV Metro Area","19496658800","392059199",
"310M600US40060","Richmond, VA Metro Area","52459716700","648525655",
"310M600US40140","Riverside-San Bernardino-Ontario, CA Metro Area","139041833700","1061665622",
"310M600US40220","Roanoke, VA Metro Area","11046316200","200820808",
"310M600US40340","Rochester, MN Metro Area","9610535400","177736735",
"310M600US40380","Rochester, NY Metro Area","39958649400","437437010",
