"GEO_ID","NAME","B19313_001E","B19313_001M",
"310M300US12580","Baltimore-Columbia-Towson, MD Metro Area","107043383500","714520503",
"310M300US12620","Bangor, ME Metro Area","4012233100","102689886",
"310M300US12700","Barnstable Town, MA Metro Area","8745443300","169556090",
"310M300US12940","Baton Rouge, LA Metro Area","24002060800","336486636",
"310M300US12980","Battle Creek, MI Metro Area","3339240000","68613539",
"310M300US13020","Bay City, MI Metro Area","2682379100","66958810",
"310M300US13140","Beaumont-Port Arthur, TX Metro Area","10760562900","220287502",
"310M300US13220","Beckley, WV Metro Area","2732642400","76538039",
"310M300US13380","Bellingham, WA Metro Area","6208914000","125091290",
"310M300US13460","Bend-Redmond, OR Metro Area","5535730100","150401197",
"310M300US13740","Billings, MT Metro Area","5399365200","130946146",
"310M300US13780","Binghamton, NY Metro Area","6746228500","112492485",
"310M300US13820","Birmingham-Hoover, AL Metro Area","33088732100","320612624",
"310M300US13900","Bismarck, ND Metro Area","4633113300","123514152",
"310M300US13980","Blacksburg-Christiansburg-Radford, VA Metro Area","4824442700","150867777",
"310M300US14010","Bloomington, IL Metro Area","6157462700","117643306",
"310M300US14020","Bloomington, IN Metro Area","4369538200","139145095",
"310M300US14100","Bloomsburg-Berwick, PA Metro Area","2241558600","66317413",
"310M300US14260","Boise City, ID Metro Area","18630838400","344010788",
"310M300US14460","Boston-Cambridge-Newton, MA-NH Metro Area","206851528200","1068412033",
"310M300US14500","Boulder, CO Metro Area","13342482900","263404308",
"310M300US14540","Bowling Green, KY Metro Area","4187352200","103814221",
"310M300US14740","Bremerton-Silverdale, WA Metro Area","8909475700","134974886",
"310M300US14860","Bridgeport-Stamford-Norwalk, CT Metro Area","50618415500","582063683",
"310M300US15180","Brownsville-Harlingen, TX Metro Area","6758824000","138100784",
"310M300US15260","Brunswick, GA Metro Area","3128151700","144599415",
"310M300US15380","Buffalo-Cheektowaga-Niagara Falls, NY Metro Area","34759650100","330702971",
"310M300US15500","Burlington, NC Metro Area","3970902000","116457623",
"310M300US15540","Burlington-South Burlington, VT Metro Area","7620751600","144843739",
"310M300US15680","California-Lexington Park, MD Metro Area","4164822100","126616073",
"310M300US15940","Canton-Massillon, OH Metro Area","11004061200","176324208",
"310M300US15980","Cape Coral-Fort Myers, FL Metro Area","21168269300","309496533",
"310M300US16020","Cape Girardeau, MO-IL Metro Area","2406842400","91089295",
"310M300US16060","Carbondale-Marion, IL Metro Area","3142462200","87056756",
"310M300US16180","Carson City, NV Metro Area","1520536200","60676907",
"310M300US16220","Casper, WY Metro Area","2584615700","81620124",
"310M300US16300","Cedar Rapids, IA Metro Area","8649945200","156477051",
"310M300US16540","Chambersburg-Waynesboro, PA Metro Area","4434745600","109354419",
"310M300US16580","Champaign-Urbana, IL Metro Area","6830558900","142899008",
"310M300US16620","Charleston, WV Metro Area","5929033200","124266747",
"310M300US16700","Charleston-North Charleston, SC Metro Area","23473713100","279556542",
"310M300US16740","Charlotte-Concord-Gastonia, NC-SC Metro Area","76511882500","555703719",
"310M300US16820","Charlottesville, VA Metro Area","7905329400","182568652",
"310M300US16860","Chattanooga, TN-GA Metro Area","15158333500","255878632",
"310M300US16940","Cheyenne, WY Metro Area","3061757900","88660687",
"310M300US16980","Chicago-Naperville-Elgin, IL-IN-WI Metro Area","330628342800","1448266666",
"310M300US17020","Chico, CA Metro Area","5923741600","147770209",
"310M300US17140","Cincinnati, OH-KY-IN Metro Area","68614752300","489166308",
"310M300US17300","Clarksville, TN-KY Metro Area","6694034900","137579790",
"310M300US17420","Cleveland, TN Metro Area","3012019600","96511976",
"310M300US17460","Cleveland-Elyria, OH Metro Area","64113452300","435965502",
"310M300US17660","Coeur d'Alene, ID Metro Area","4244828300","119119088",
"310M300US17780","College Station-Bryan, TX Metro Area","6295361400","142189866",
"310M300US17820","Colorado Springs, CO Metro Area","21897571900","265902109",
"310M300US17860","Columbia, MO Metro Area","4975000200","135914769",
"310M300US17900","Columbia, SC Metro Area","22386984800","222529496",
"310M300US17980","Columbus, GA-AL Metro Area","7631844800","169687315",
"310M300US18020","Columbus, IN Metro Area","2427039400","80566425",
"310M300US18140","Columbus, OH Metro Area","64048516600","446784000",
"310M300US18580","Corpus Christi, TX Metro Area","11990908400","212235364",
"310M300US18700","Corvallis, OR Metro Area","2724486900","78247401",
"310M300US18880","Crestview-Fort Walton Beach-Destin, FL Metro Area","8038745500","158026556",
"310M300US19060","Cumberland, MD-WV Metro Area","2222924100","54659335",
"310M300US19100","Dallas-Fort Worth-Arlington, TX Metro Area","230631199300","1087047971",
"310M300US19140","Dalton, GA Metro Area","3067205600","115574714",
"310M300US19180","Danville, IL Metro Area","1854731300","50467454",
"310M300US19300","Daphne-Fairhope-Foley, AL Metro Area","5971543300","149544167",
"310M300US19340","Davenport-Moline-Rock Island, IA-IL Metro Area","11201272700","151173734",
"310M300US19380","Dayton, OH Metro Area","23065312300","223941292",
"310M300US19460","Decatur, AL Metro Area","3726744600","101707628",
"310M300US19500","Decatur, IL Metro Area","3042538700","81758876",
"310M300US19660","Deltona-Daytona Beach-Ormond Beach, FL Metro Area","16121215800","292787872",
"310M300US19740","Denver-Aurora-Lakewood, CO Metro Area","106401343500","600696684",
"310M300US19780","Des Moines-West Des Moines, IA Metro Area","21520253000","304515550",
"310M300US19820","Detroit-Warren-Dearborn, MI Metro Area","134046701600","657004000",
"310M300US20020","Dothan, AL Metro Area","3550470500","55035556",
"310M300US20100","Dover, DE Metro Area","4747638500","134744278",
"310M300US20220","Dubuque, IA Metro Area","2908394600","77551452",
"310M300US20260","Duluth, MN-WI Metro Area","8011768100","119387665",
"310M300US20500","Durham-Chapel Hill, NC Metro Area","18897687200","308905728",
"310M300US20700","East Stroudsburg, PA Metro Area","4590762700","98445622",
"310M300US20740","Eau Claire, WI Metro Area","4558605100","80964083",
"310M300US20940","El Centro, CA Metro Area","3113865400","104653337",
"310M300US21060","Elizabethtown-Fort Knox, KY Metro Area","3870393500","98210883",
"310M300US21140","Elkhart-Goshen, IN Metro Area","4832982900","108412558",
"310M300US21300","Elmira, NY Metro Area","2364009200","67071312",
"310M300US21340","El Paso, TX Metro Area","16700869400","224228829",
"310M300US21420","Enid, OK Metro Area","1609631100","59918638",
"310M300US21500","Erie, PA Metro Area","7323031900","123074925",
"310M300US21660","Eugene, OR Metro Area","9825492500","151672185",
"310M300US21780","Evansville, IN-KY Metro Area","8854576200","179585795",
"310M300US21820","Fairbanks, AK Metro Area","3533926200","115654548",
"310M300US22020","Fargo, ND-MN Metro Area","7578641100","150667301",
"310M300US22140","Farmington, NM Metro Area","2906182400","91688188",
"310M300US22180","Fayetteville, NC Metro Area","8895404000","152244864",
"310M300US22220","Fayetteville-Springdale-Rogers, AR-MO Metro Area","14421717700","254557960",
"310M300US22380","Flagstaff, AZ Metro Area","3566106600","144371539",
"310M300US22420","Flint, MI Metro Area","10346139000","164798759",
"310M300US22500","Florence, SC Metro Area","4731000400","127433011",
"310M300US22520","Florence-Muscle Shoals, AL Metro Area","3677830200","97166672",
"310M300US22540","Fond du Lac, WI Metro Area","3004344500","71967013",
"310M300US22660","Fort Collins, CO Metro Area","11282078100","193649038",
"310M300US22900","Fort Smith, AR-OK Metro Area","6225799700","129193776",
"310M300US23060","Fort Wayne, IN Metro Area","11563580700","194256625",
"310M300US23420","Fresno, CA Metro Area","21603288900","208748309",
"310M300US23460","Gadsden, AL Metro Area","2297537900","66040319",
"310M300US23540","Gainesville, FL Metro Area","7232060700","189082030",
"310M300US23580","Gainesville, GA Metro Area","5068991500","134347928",
"310M300US23900","Gettysburg, PA Metro Area","3015626000","67330874",
"310M300US24020","Glens Falls, NY Metro Area","3764103000","92892251",
"310M300US24140","Goldsboro, NC Metro Area","2883742100","116929418",
"310M300US24220","Grand Forks, ND-MN Metro Area","3028505000","80137242",
"310M300US24260","Grand Island, NE Metro Area","2294214400","69836409",
"310M300US24300","Grand Junction, CO Metro Area","4108553100","99635501",
"310M300US24340","Grand Rapids-Wyoming, MI Metro Area","29864927600","341321597",
"310M300US24420","Grants Pass, OR Metro Area","2057795300","118916203",
"310M300US24500","Great Falls, MT Metro Area","2319478300","90152448",
"310M300US24540","Greeley, CO Metro Area","8350735100","150777862",
"310M300US24580","Green Bay, WI Metro Area","9359266200","153095061",
"310M300US24660","Greensboro-High Point, NC Metro Area","20036683100","242872603",
"310M300US24780","Greenville, NC Metro Area","4493649700","132874498",
"310M300US24860","Greenville-Anderson-Mauldin, SC Metro Area","23272984800","235512153",
"310M300US25020","Guayama, PR Metro Area","686978800","37446171",
"310M300US25060","Gulfport-Biloxi-Pascagoula, MS Metro Area","9250053000","121704430",
"310M300US25180","Hagerstown-Martinsburg, MD-WV Metro Area","7385138300","120683749",
"310M300US25220","Hammond, LA Metro Area","3030597100","92168207",
"310M300US25260","Hanford-Corcoran, CA Metro Area","2978877900","98467409",
"310M300US25420","Harrisburg-Carlisle, PA Metro Area","18258330600","233867966",
"310M300US25500","Harrisonburg, VA Metro Area","3340182100","79275316",
"310M300US25540","Hartford-West Hartford-East Hartford, CT Metro Area","46843146300","419735186",
"310M300US25620","Hattiesburg, MS Metro Area","3523882400","136285344",
"310M300US25860","Hickory-Lenoir-Morganton, NC Metro Area","8640779300","165872079",
"310M300US25940","Hilton Head Island-Bluffton-Beaufort, SC Metro Area","6821059800","177015472",
"310M300US25980","Hinesville, GA Metro Area","1665299200","62349168",
"310M300US26140","Homosassa Springs, FL Metro Area","3539142800","130674422",
"310M300US26300","Hot Springs, AR Metro Area","2517422200","115170681",
"310M300US26380","Houma-Thibodaux, LA Metro Area","5298964600","113075849",
"310M300US26420","Houston-The Woodlands-Sugar Land, TX Metro Area","214401823900","1286669356",
"310M300US26580","Huntington-Ashland, WV-KY-OH Metro Area","8952096000","212449061",
"310M300US26620","Huntsville, AL Metro Area","14537926200","275337682",
"310M300US26820","Idaho Falls, ID Metro Area","3496429100","123482730",
"310M300US26900","Indianapolis-Carmel-Anderson, IN Metro Area","60878462600","578726160",
"310M300US26980","Iowa City, IA Metro Area","5399063100","132557645",
"310M300US27060","Ithaca, NY Metro Area","3107259700","80027581",
"310M300US27100","Jackson, MI Metro Area","4126009000","113861830",
"310M300US27140","Jackson, MS Metro Area","15070553600","248249558",
"310M300US27180","Jackson, TN Metro Area","3064953000","84300820",
"310M300US27260","Jacksonville, FL Metro Area","44089146700","466318031",
"310M300US27340","Jacksonville, NC Metro Area","4458914300","106112490",
"310M300US27500","Janesville-Beloit, WI Metro Area","4345648200","87709946",
"310M300US27620","Jefferson City, MO Metro Area","3878497300","86073341",
"310M300US27740","Johnson City, TN Metro Area","5023723100","155227196",
"310M300US27780","Johnstown, PA Metro Area","3374758000","64109097",
"310M300US27860","Jonesboro, AR Metro Area","3110534600","127095313",
"310M300US27900","Joplin, MO Metro Area","4276843600","120777053",
"310M300US27980","Kahului-Wailuku-Lahaina, HI Metro Area","5317081600","120854891",
"310M300US28020","Kalamazoo-Portage, MI Metro Area","9514441100","164271558",
"310M300US28100","Kankakee, IL Metro Area","2897474800","79067084",
"310M300US28140","Kansas City, MO-KS Metro Area","68851308300","455842331",
"310M300US28420","Kennewick-Richland, WA Metro Area","7785151500","134856332",
"310M300US28660","Killeen-Temple, TX Metro Area","10564134700","219266103",
"310M300US28700","Kingsport-Bristol-Bristol, TN-VA Metro Area","7542221800","151541901",
"310M300US28740","Kingston, NY Metro Area","5845745600","129191744",
"310M300US28940","Knoxville, TN Metro Area","24469748100","308082935",
"310M300US29020","Kokomo, IN Metro Area","2168123100","72345326",
"310M300US29100","La Crosse-Onalaska, WI-MN Metro Area","4032157500","82444265",
